contrast,dissimilarity,homogeneity,energy,correlation,ASM,image,label,sum_of_squares,sum_average,sum_variance,sum_entropy,difference_variance,difference_entropy,IMC1,IMC2
567.6224489795918,11.583270345175107,0.20027042003784273,0.08415922754545639,0.9153336610919406,0.0070827755810479055,img-339,3,26484.89841966371,304.18934240362813,52969.806122448994,11.481995817916605,4.4049682140878664e-36,1.0656357231520073e-14,0.4108376703430747,
924.5149281934996,11.792831947593854,0.3991114939136939,0.2891496324789817,0.9214821109889685,0.08360750996273018,img-340,3,32772.40703316652,327.9336734693877,65544.82407407404,9.502480373135342,4.1382900068326285e-36,1.0151226990602973e-14,0.3861103922178896,
867.2117031997986,11.115079365079366,0.3990058971511765,0.2768443202699585,0.926259554665169,0.07664277766573535,img-341,3,32758.15590004285,327.89021164021165,65516.321806500375,9.630216900592181,4.4656800866260634e-36,9.158074303367868e-15,0.37973906346558095,
914.3076971529351,11.805429579239103,0.38616175142469145,0.2691162333854337,0.9221751591405223,0.07242354707156325,img-342,3,32745.31551267013,327.8486394557823,65490.641030486244,9.716316218223763,1.4656078489320406e-35,1.1525253242503245e-14,0.38553476404654624,
858.7064121945075,11.115835222978081,0.3901550523375635,0.2598746108717053,0.9268399991898932,0.06753481337572027,img-343,3,32731.399350696858,327.7969891660368,65462.80870496345,9.795816758907915,1.4956770100309344e-35,1.1368581829482562e-14,0.37939853918180866,
856.765306122449,11.1281179138322,0.38828045455379595,0.2580303001708253,0.926977769467743,0.06657963580624619,img-344,3,32723.182829461366,327.7603930461073,65446.37566137564,9.828873791747027,1.5429991820303497e-35,1.1247926832354032e-14,0.3792902956300615,
388.77689594356264,9.5477450239355,0.26516963629085333,0.08546874539557801,0.9439641615925254,0.007304906439494137,img-345,3,33389.89016083164,345.9531368102797,66779.79087931472,11.56956898010619,5.290226759228357e-36,1.169633125561383e-14,0.3860369866110254,
905.4564121945075,11.826278659611994,0.3782401857379338,0.2556328597628917,0.9227765829406896,0.06534815899055425,img-346,3,32712.89094293204,327.721340388007,65425.79188712516,9.874650711981253,4.043541244798469e-36,9.823477600471347e-15,0.3847564367100776,
848.9379566641471,11.131456286218192,0.3829400259014033,0.25222012365899565,0.9275460782880067,0.06361499077855905,img-347,3,32702.146014096783,327.6808390022676,65404.302028218706,9.920579596705812,3.791426844586836e-36,1.0073791696331696e-14,0.37892871841570314,
897.7498740236837,11.821680524061478,0.3731939828843595,0.24754977258519792,0.9233203655622753,0.0612808899069832,img-348,3,32693.553736819813,327.6562736205593,65387.11747291508,9.96984598284384,2.5633780952650214e-36,9.215700576856647e-15,0.38395159411944096,
279.9142101284959,9.964474678760393,0.21181198869906884,0.0772882925179036,0.8905729540448036,0.005973480160333033,img-349,3,42756.641051085295,407.3212396069539,85513.29453262787,11.138226684721841,4.1541799242701565e-36,9.778457079391325e-15,0.41953963002969935,
304.32533383723865,9.84599395313681,0.21416942329387842,0.07371721891842752,0.8806991542440487,0.005434228365067367,img-350,3,42737.664326365986,407.2454648526077,85475.3410808768,11.162639489275099,4.347647181152867e-36,9.281430530450762e-15,0.4157529950264714,
277.60090702947844,9.965608465608465,0.2060444557267403,0.06955200519401068,0.8909845923563857,0.00483748142650769,img-351,3,42720.59148167302,407.17258755354,85441.19538926687,11.190919790167879,4.8355808310434976e-36,1.0286288550036113e-14,0.4193851478458129,
302.6271730914588,9.855316200554297,0.21063990567862348,0.07062443137849111,0.8809475627349462,0.004987810307535201,img-352,3,42711.36696090683,407.1382590073066,85422.74634668679,11.20496787641148,4.282447028106152e-36,9.897311253489647e-15,0.4155974920403712,
302.22392290249434,9.883408919123205,0.20762323122351783,0.06972968347939296,0.8810503938848213,0.004862228758136328,img-353,3,42701.89801473393,407.09467120181404,85403.8084530108,11.210162882994577,4.2701815074894675e-36,9.721731222916637e-15,0.41638726496589884,
276.6754220206601,10.019841269841272,0.20374822321090585,0.06717612510375078,0.8910145698696118,0.004512631783954775,img-354,3,42691.45010664433,407.04856386999245,85382.91263542455,11.219882204390323,4.458195224639882e-36,9.963041213019934e-15,0.4199908141325419,
302.57552280171336,9.933421516754851,0.2066391257782262,0.06646501382677002,0.8806646341274029,0.004417598062992729,img-355,3,42681.650283628216,407.0081254724112,85363.31298815826,11.23803332806108,3.459590209347957e-36,8.556600150855768e-15,0.41666569128618225,
479.2262534643488,10.763542454018644,0.23576772840066706,0.08139012129291574,0.9308077118533282,0.006624351844075536,img-356,3,33373.06218244711,345.8905265810028,66746.13492063494,11.622289479951702,5.980453066150791e-36,1.1690928790585094e-14,0.3923292021837595,
239.23053665910808,6.7852103804484765,0.35616650116995874,0.1611223851980299,0.838686266429962,0.025960423011902326,img-357,3,51922.89584219897,452.4661123708742,103845.80549256736,9.77910644267287,2.3610904268557506e-36,6.400117214241158e-15,0.39135343580256643,
152.1279289493575,5.684240362811792,0.3698707096674665,0.15666893550434194,0.89718033930381,0.024545155352063655,img-358,3,51910.638945705905,452.4195641219451,103821.29169816076,9.819206511386254,2.7620339679975568e-36,6.8728326799628545e-15,0.3871339446774609,
235.5932854623331,6.783005794910557,0.350837196156923,0.15396843615039077,0.8406926558384153,0.02370627933059696,img-359,3,51896.269080186554,452.3575837742505,103792.55196523058,9.845729039465308,5.2501505536108475e-36,7.321237056784491e-15,0.3919482908003353,
564.720773494583,12.818405139833715,0.2783860606635099,0.14202560782061252,0.9331785926840339,0.020171273276814432,img-360,3,36486.50147883121,359.22644242882336,72973.01392038295,11.068388769699268,2.1490506515969594e-36,8.476463628890372e-15,0.4006243653365835,
600.3338372385992,13.318216175359034,0.2748285443602362,0.13974999281389872,0.928893315070872,0.019530060491484744,img-361,3,36471.07571132623,359.1641471403376,72942.16238347189,11.10794239699318,3.390349922252002e-36,9.691117272109266e-15,0.4019852224765998,
560.3805114638449,12.821302595112119,0.2738491342429621,0.13756292899730804,0.9335746631004647,0.01892355943431841,img-362,3,36460.407628057466,359.122763920383,72920.82621567149,11.128460351181548,1.9452925614727156e-36,8.403530386145104e-15,0.40092936811158725,
597.2444570420762,13.312358276643993,0.27174656580999906,0.13808983297111901,0.9291804538021867,0.019068801969991545,img-363,3,36453.24826850154,359.0910178886369,72906.50749559078,11.142579036110153,1.9642805368174992e-36,8.282875390657656e-15,0.4012472532902513,
596.0824514991181,13.307697152935246,0.27188133100898326,0.13808019326489968,0.9292828313628608,0.019066139772072048,img-364,3,36444.329082887154,359.0530990173846,72888.66912320475,11.151015761232973,5.019251105894666e-36,9.962140800534373e-15,0.4021197950553003,
557.9229024943311,12.825900730662637,0.2701924720626601,0.1367650538286044,0.9337967106960113,0.018704679948741063,img-365,3,36440.10531774243,359.03426555807505,72880.22159234062,11.161690130078952,4.395140022336927e-36,8.605222309731675e-15,0.40024188082116974,
594.891408415218,13.302847064751829,0.27080077205990505,0.13805550910121703,0.929398535798637,0.01905932359319622,img-366,3,36437.022929435225,359.0209120685311,72874.0568153187,11.163444216673891,3.118973037931618e-36,9.827079245539756e-15,0.40232947270935593,
388.2847064751827,9.631771227009324,0.250654738209903,0.07703222559350564,0.9438288590394545,0.005933963779888746,img-367,3,33354.99573093975,345.8250188964475,66710.00201562108,11.670003526641006,7.565802498883177e-36,1.3191912943509647e-14,0.3872714815709013,
413.10985134794663,10.651045603426557,0.2924223221449552,0.18413138260097348,0.9042018279738206,0.033904366058546076,img-368,3,36569.03187971459,371.01423532375924,73138.0750818847,10.312111095627202,1.0716988552281531e-35,1.4206675467400721e-14,0.413665553762823,
418.0362811791383,10.782312925170068,0.282510453213046,0.18329677422291152,0.9030001975162374,0.033597707440524996,img-369,3,36567.57540454345,371.0134794658604,73135.16213151929,10.323089913693927,7.626048972175402e-36,1.3299061782447379e-14,0.414474311960425,
411.5518392542202,10.655769715293527,0.29034321286905385,0.1809967548875712,0.9044576041470556,0.032759825279831525,img-370,3,36567.3867234434,371.01820357772743,73134.78476946338,10.345140120501915,9.586036603121473e-36,1.4148148794731003e-14,0.41336823055314936,
418.7038926681784,10.826593600403124,0.2809768470829883,0.18031367799590273,0.9027946805514283,0.0325130224724101,img-371,3,36564.03487186258,371.0004409171076,73128.08106575966,10.361648050456388,7.224824711714835e-36,1.2791230310924082e-14,0.4139725885672853,
556.9441924918116,12.82753842277652,0.26937145556417474,0.13653512578112523,0.93389023844484,0.018641840572067685,img-372,3,36435.45320161327,359.01637692113883,72870.9173595364,11.170248895579556,5.505416462858359e-36,9.945033000883956e-15,0.4004221779912814,
425.14304610733194,10.771793902746285,0.2309799844896049,0.09167249677045312,0.8914557033184033,0.008403846664128738,img-373,3,41373.09557269604,397.0627991937516,82746.2032627866,11.477667802392379,3.663713982319451e-36,9.882904689160097e-15,0.40736325069787754,
331.43820861678006,10.304295792391033,0.2239647608720456,0.08744298028958378,0.9152268998489259,0.007646274801924538,img-374,3,41359.76198816359,397.0134164777022,82719.53609221468,11.509995205368924,3.225473817562807e-36,9.89461002615311e-15,0.40825971547842604,
421.9589317208365,10.812421264802218,0.22472195354808833,0.08301013628618278,0.8918827052927916,0.00689068272625064,img-375,3,41352.712952158254,396.99533887629127,82705.43801965233,11.529516795522653,2.9779151956041218e-36,9.191389494161597e-15,0.40757317679911664,
329.0961829176115,10.334278155706727,0.22281630385823,0.08100323678672593,0.9155717495909456,0.006561524369926388,img-376,3,41337.12373044419,396.929012345679,82674.25957420003,11.554074141899926,2.8395555030229383e-36,9.919821519154129e-15,0.40848653958717385,
329.90022675736964,10.364449483497102,0.22214769122506325,0.07934436805585997,0.9153366998236302,0.006295528742183771,img-377,3,41335.89876828033,396.9261778785588,82671.80964978582,11.565062121388934,3.2652162563068894e-36,9.790162418049116e-15,0.4092459734619798,
479.2018770471152,10.793965734441924,0.23199026291251537,0.07531827292110725,0.9305989963971393,0.005672842235818397,img-378,3,33337.73795308535,345.7474804736709,66675.48645754597,11.710491198188196,4.466291602065507e-36,1.1210109635487785e-14,0.39230775415450003,
420.7076089695138,10.88284202569917,0.22125052992571906,0.0774728996875269,0.8919276075452407,0.006002050185993605,img-379,3,41326.857196645666,396.89014865205337,82653.72650541694,11.582878848104984,3.4441168250763524e-36,1.0279985682281519e-14,0.4083175514259048,
330.26442428823384,10.440791131267323,0.21688044391549546,0.07595126118598908,0.9150788432828435,0.00576859407574233,img-380,3,41318.102536050574,396.855505165029,82636.21718316957,11.596544913100846,3.394004430174247e-36,1.014582453087147e-14,0.4092557679330641,
420.6961451247166,10.973922902494333,0.21871204510018794,0.07568303090319309,0.891765135128348,0.005727921166693681,img-381,3,41315.98304759324,396.8503401360544,82631.97820609724,11.609896753794853,2.943229897282747e-36,9.223804269175074e-15,0.40868060366157166,
503.48904006046865,12.111237087427565,0.2519360146607207,0.15117270827663082,0.9351171091177835,0.02285318772769132,img-382,3,31487.32013722599,332.3091458805745,62974.650415721866,10.994023122872406,7.890410945172989e-36,1.1608091025511308e-14,0.40852813129816334,
574.4606324011086,12.086608717561099,0.25681050062887445,0.13438275927833776,0.9257116715785427,0.018058725991259676,img-383,3,31452.134418628106,332.1789493575208,62904.27897455281,11.16945272218041,7.838036899391014e-36,1.2649865873793259e-14,0.4055540238173068,
493.1911060720586,12.109347442680777,0.23626857529901174,0.11928981875947961,0.9360387469664143,0.014230060859669493,img-384,3,31423.138420026404,332.07079868984636,62846.28697404892,11.284865402746433,5.321313433410244e-36,1.0911173375110291e-14,0.4082082205416257,
564.6037414965987,12.11130007558579,0.2400000820647269,0.11125732668473808,0.9266242537541092,0.01237819274103453,img-385,3,31398.60437644257,331.97146636432353,62797.218883849855,11.374154797470988,8.157853129140589e-36,1.2767819636736123e-14,0.4051046147793454,
561.6892794154699,12.126669186192995,0.2374208542443822,0.10796706845218951,0.926908958233393,0.011656887870159775,img-386,3,31381.840331169355,331.90028974552786,62763.69079113129,11.42140590449042,9.308035500700533e-36,1.3959963019433033e-14,0.40516877621282127,
276.0171327790375,10.059586797682037,0.20106188500831007,0.06506713330240217,0.8910341814971091,0.004233731836192574,img-387,3,42673.31427383158,406.9731670445956,85346.64096749808,11.249396497103891,4.819539707896475e-36,1.0169235196354817e-14,0.41991371067875616,
485.7222852103805,12.133093978332074,0.22692767194376734,0.10291101789120645,0.9366870921935305,0.010590677603404213,img-388,3,31364.525013443075,331.83515998992186,62729.06015369109,11.471943411896156,5.2687918252947817e-36,1.0891364346211076e-14,0.40746116248770026,
424.24521289997483,10.704648526077099,0.29321207596824095,0.1955614743045432,0.9020055011800522,0.03824429023216651,img-389,3,36585.761187427015,371.0586419753087,73171.53369866472,10.172225710624772,7.511209255959608e-36,1.2871366836636668e-14,0.41467419783097875,
556.1767447719828,12.138573948097758,0.2342419215898456,0.09918174078006337,0.9273986326153241,0.009837017704163684,img-390,3,31346.956892856208,331.76266061980346,62693.92391030486,11.524955322151708,8.432409156102568e-36,1.3707848107010984e-14,0.40485291054236394,
482.82659360040316,12.166225749559084,0.2208351085936938,0.09568346992914238,0.9368846123185338,0.009155326417681095,img-391,3,31331.710074664537,331.7032627865961,62663.43027210883,11.553636723241182,5.530368689568553e-36,1.1480232755543634e-14,0.40755713171146263,
377.47795414462087,8.794028722600151,0.28379264144549965,0.13739115771465407,0.9036838325795922,0.01887633021817295,img-392,3,38033.19941919821,379.8611740992694,76066.41043083907,10.687618592639751,8.517364512218866e-36,1.2174449173121096e-14,0.3971578163291396,
293.86785084404136,8.279541446208114,0.28139063907974565,0.12209020072564038,0.9246615759504674,0.014906017113227159,img-393,3,37992.89040178902,379.69765684051407,75985.79239103057,10.839686286011839,6.89049493108978e-36,1.1951147396651046e-14,0.3965406482567104,
366.08963214915593,8.770408163265305,0.2689633513830242,0.11157917988826442,0.9057775214665572,0.012449913384537672,img-394,3,37955.31006280082,379.53987150415725,75910.6317082389,10.941483762306722,8.929690016059243e-36,1.2723699523640796e-14,0.3962991177526329,
286.3454270597128,8.22713529856387,0.2772632595108737,0.10756681810992307,0.9260875814023979,0.011570620358293274,img-395,3,37926.17347487024,379.41597379692615,75852.35852859663,11.00508507462945,6.412917078637488e-36,1.1925935906844404e-14,0.3950485853387994,
284.20930964978584,8.24949609473419,0.2728272172799481,0.10507176242693375,0.9264915325332534,0.011040075259502008,img-396,3,37907.62809308153,379.33868732678263,75815.26776266069,11.047874531357419,7.081352230346328e-36,1.1884517025366886e-14,0.39529933430990266,
536.4921264802218,11.835915847820612,0.2068691195389122,0.09401610893239297,0.9202372021319154,0.008839028738787582,img-397,3,26506.284819471766,304.25806248425295,53012.578924162255,11.369676177614938,5.407074379198101e-36,1.0966998820419597e-14,0.4124666944910241,
572.6564625850341,11.541572184429329,0.21118298009238384,0.09868415276773394,0.9149586111491529,0.00973856200748545,img-398,3,26515.33064283883,304.29201310153695,53030.67057193251,11.328486837965539,5.138505551265184e-36,9.560557755703406e-15,0.41064870425038374,
540.4058327034518,11.858213655832706,0.21163129142394962,0.1018099679957056,0.9198267176196658,0.010365269583286598,img-399,3,26523.766488885478,304.32571176618796,53047.54226505418,11.282157598957015,5.7449457791411154e-36,1.088055941949256e-14,0.4129242141717411,
1488.0170697908798,15.966175359032505,0.34059937738703744,0.26300281004767934,0.8943957003314521,0.06917047809297569,img-400,4,24726.0271527376,265.93820861678006,49452.06242126482,9.33781935499185,2.7024319608373845e-35,1.7585915686664487e-14,0.41460994359047426,
876.6196145124718,11.451688082640466,0.34177166576340956,0.09079285824688214,0.949758510102876,0.008243343108638435,img-401,4,17196.932218626353,184.09643487024442,34393.870055429594,11.174588238721192,6.025856705849195e-36,1.0651855173466901e-14,0.36343961266378644,
1334.1321491559588,17.30750818846057,0.2977779339223494,0.19975387753998358,0.9006760925790026,0.03990161159225875,img-402,4,20984.92020192149,238.9046359284455,41969.84769463343,10.092698886098015,1.1937202529785428e-35,1.4723511039955582e-14,0.41680658412097726,
900.8243890148651,13.228395061728396,0.34043024242000336,0.2086892884573566,0.931308076665476,0.043551219116837785,img-403,4,29138.72910012259,300.54446963970776,58277.467372134066,10.381218442240113,1.3700619554638532e-35,1.558340297779643e-14,0.3904574963652271,
819.2668808264046,12.78565129755606,0.33653332873919045,0.20849178375383087,0.9375083646572441,0.043468823892854176,img-404,4,29137.10252538307,300.5468002015621,58274.21422272615,10.394089167560384,9.51673631803047e-36,1.3901436341814105e-14,0.39083046577369884,
898.4450113378686,13.244583018392543,0.3379937562156887,0.2066208274425568,0.9314450268772635,0.04269216633304684,img-405,4,29133.61266659957,300.5387377173091,58267.23450491307,10.411661780217312,1.326036078020767e-35,1.5697755101859593e-14,0.3912721869548466,
898.4805366591083,13.263731418493325,0.33661009608803594,0.20649289852610112,0.9314361889698618,0.04263931714171069,img-406,4,29132.629547466342,300.53609221466365,58265.26826656591,10.418002866853746,1.2458034889717746e-35,1.4999937034811515e-14,0.3911944950343344,
816.8168934240366,12.807697152935253,0.33517788448353325,0.20681830120724304,0.9376513582533799,0.04277380971424991,img-407,4,29131.579975714696,300.5407533383724,58263.16912320485,10.418204264715653,1.1551062249568811e-35,1.4903593123975122e-14,0.3908830637528371,
895.0398085159991,13.244142101284961,0.33671579532976154,0.20510604074395836,0.931653404212429,0.0420684879496623,img-408,4,29127.628949145153,300.5317460317461,58255.267069790905,10.437370391121053,1.1187705602610937e-35,1.490719476696894e-14,0.39121805504344437,
813.8413958175865,12.80964978584026,0.3339197973003979,0.20461305460179144,0.9378493133190461,0.04186650211347569,img-409,4,29125.751461255146,300.52242378432857,58251.51209372639,10.445961254312431,1.2505217886995762e-35,1.5037754271981076e-14,0.39142368043598935,
1222.8850466112372,13.992000503905267,0.4064410666814046,0.3204047751016316,0.8999834492249364,0.10265921990792715,img-410,4,35430.5114980639,342.4447593852355,70861.03344671195,9.56239168154341,1.3589941907859148e-35,1.064735309346373e-14,0.3806465460945174,
1314.9782690854122,14.015684051398342,0.3985009056879693,0.31850389007720403,0.8923727924507936,0.10144472799431169,img-411,4,35417.3120153453,342.39373897707225,70834.63447971776,9.590562220744529,1.3860622806468659e-36,8.266668005348958e-15,0.3816170402766688,
1497.4811035525324,16.062232300327544,0.3412011905580139,0.2646370240103961,0.8936981015016937,0.07003275447707896,img-412,4,24726.711928223922,265.95628621819105,49453.43197278917,9.340264139521413,2.7416756987577507e-35,1.8497131022837324e-14,0.4136300411442886,
1311.9673091458808,14.009133282942807,0.3969397546433478,0.31752257777398474,0.8925751058642557,0.10082058739623617,img-413,4,35405.83166845032,342.34133282942804,70811.67378432851,9.609389982279893,1.5270607191298624e-36,8.571907135023385e-15,0.3818315218841919,
677.0966238347191,11.979591836734691,0.3869438767953084,0.27817881283634943,0.9274991690771159,0.07738345191104072,img-414,4,37587.247864486766,362.8645754598136,75174.5068027211,9.585372924589038,2.7695741308263344e-36,1.0331309078335557e-14,0.3900308266554675,
917.0685941043084,13.536092214663643,0.3852493663672337,0.2962447557434257,0.9257772720661589,0.08776095530548195,img-415,4,37237.59833164964,352.4757495590829,74475.20742000503,10.056782674277368,1.0350332038016763e-36,7.643584000435749e-15,0.3762205464882892,
1001.7545981355506,13.201562106324012,0.4057652301057222,0.291581518882749,0.9188392614336334,0.08501978215397094,img-416,4,37223.33671101589,352.43109095490047,74446.68417737464,10.13850871885109,1.2499228490730708e-35,8.698864962808365e-15,0.3694199535355004,
907.9052028218696,13.511526832955406,0.37761750331092825,0.28451097754638843,0.9263823715299393,0.08094649634440154,img-417,4,37211.267015225276,352.3913454270597,74422.5447845805,10.208093537724334,1.2645820240060026e-35,9.783859510509744e-15,0.3759240882188311,
994.2203955656337,13.204774502393551,0.39958028726434824,0.2819149598987672,0.9193371947598133,0.07947604461472352,img-418,4,37201.313375065256,352.3549382716049,74402.63750314938,10.25227891230759,7.620235825625997e-37,6.970077012028317e-15,0.3695816529691855,
711.5495086923659,11.589191232048377,0.2990084704607914,0.16623186567071993,0.9315531052617898,0.027633033164368277,img-419,4,33364.91406441094,335.6611237087427,66729.83837238594,11.337852562718947,1.2461053992864327e-36,7.756135301358852e-15,0.3806565327069502,
645.7828168304356,10.98299319727891,0.3124395426277178,0.15467543531880995,0.9377990897341252,0.023924490291063364,img-420,4,33351.177670491306,335.61929957168053,66702.36558327034,11.453867999841604,1.7637975614640753e-36,7.91640835306921e-15,0.3736946231389952,
704.9516250944823,11.600151171579745,0.28690843307265634,0.1427290678465557,0.9320284140409406,0.0203715868083467,img-421,4,33334.63181611938,335.5532879818594,66669.27387251196,11.541236888852666,1.3884549473279558e-36,8.359410277937301e-15,0.3806818937382888,
640.8071302595113,10.998110355253214,0.3029541512198047,0.14007243689038834,0.9381617614105605,0.019620287576411825,img-422,4,33322.452930465086,335.50642479213906,66644.91609977323,11.60151230584161,1.2980624074350369e-36,7.277116961111486e-15,0.37370029763662627,
1486.269778281683,15.95937263794407,0.3423847721741605,0.261694175150452,0.8944930747608467,0.06848384130767544,img-423,4,24723.81337097856,265.9349332325523,49447.63485764677,9.35782834466624,2.6518335900226573e-35,1.8047826230243636e-14,0.4145682079110273,
646.113567649282,10.979276895943563,0.31084888331839056,0.15354042855682465,0.9377659019842558,0.023574663201413375,img-424,4,33345.729100807876,335.5874905517763,66691.46844293273,11.46044049541152,9.643600609999799e-37,6.933160184319736e-15,0.3735497018012497,
705.1206223230033,11.594419249181154,0.28843405979682935,0.14231102090410996,0.9320191393775356,0.020252426670770023,img-425,4,33334.41699507399,335.54881582262533,66668.84423028468,11.546488133277753,1.6101475278218915e-36,8.518782920317453e-15,0.38049047336203484,
641.2422524565382,10.997228521038043,0.30279871865877994,0.13617639935637002,0.9381072581698813,0.018544011741665572,img-426,4,33322.25067541214,335.51146384479716,66644.51158982111,11.613442257752657,8.086615868418706e-37,6.522573036242722e-15,0.3739425652361741,
700.0736331569666,11.59971025447216,0.2832845480448447,0.13360439459136556,0.9323790990066185,0.017850134254125308,img-427,4,33311.13833669607,335.4679390274628,66622.28691106071,11.656957867757207,1.481874067696062e-36,9.357065015766594e-15,0.3805966270027179,
534.5710506424793,11.775636180398084,0.31232359928627446,0.18160377944624012,0.9530806393176088,0.032979932709158624,img-428,4,34480.352154286746,339.3149407911313,68960.71466364323,11.41785523462579,8.552365326902468e-37,8.085685514180388e-15,0.38246721352192575,
625.8118543713782,11.70175107079869,0.294026433062707,0.15768142825801476,0.9449830883313142,0.024863432817487457,img-429,4,34454.67928476374,339.21812799193754,68909.36892164274,11.576280653105403,4.235361067944193e-36,8.762794132689668e-15,0.381689222507976,
528.5809397833208,11.76209372637944,0.2975896409149617,0.14266688524222942,0.953462840334171,0.020353840144719464,img-430,4,34432.44900130865,339.13611740992695,68864.90835222979,11.67761876955322,9.264816855250806e-37,8.521484154083075e-15,0.38272712532683667,
620.933736457546,11.683799445704208,0.28410173452286647,0.1360687318673716,0.9452730601267927,0.018514699791994663,img-431,4,34413.256038263295,339.0589569160998,68826.52242378436,11.747709303242623,8.628919607255059e-37,7.49411587240839e-15,0.38150093031379056,
625.5056689342404,11.688964474678762,0.29646220799066036,0.16356358949339697,0.9450181769828248,0.026753047807964482,img-432,4,34457.07362198895,339.2272612748803,68914.15759637185,11.564653582098618,4.347297237689968e-36,9.13376322264091e-15,0.3811856202822829,
528.911186696901,11.773998488284203,0.2950618961232113,0.14521189370174784,0.9534420229433523,0.021086494072447715,img-433,4,34432.29212940535,339.1292517006803,68864.59460821367,11.671634019567616,7.836064599828446e-37,7.793952540438801e-15,0.38318632038168865,
1494.470458553792,16.04289493575208,0.33996285629767964,0.26314103537794375,0.8938755384947912,0.06924320449977625,img-434,4,24723.675804587263,265.951562106324,49447.359725371636,9.360516797967259,2.729725709076798e-35,1.8100050031301544e-14,0.41298247354162876,
621.0302973041069,11.689783320735703,0.2836804458826831,0.13726421149445547,0.9452662540644806,0.0188414637571946,img-435,4,34413.16574476251,339.0573822121441,68826.34183673466,11.745248290094128,1.3651109740496861e-36,8.420638186145448e-15,0.3817323133128593,
236.25006298815822,6.857646762408668,0.3235995603073587,0.16213656632388374,0.939130139082729,0.02628826613929915,img-436,4,39883.99865359759,389.58125472411183,79768.00919627109,10.962688787909803,3.148432983962627e-36,8.682657609900097e-15,0.3762250292637027,
340.13303099017384,7.301587301587302,0.32059311774844834,0.1565789139329056,0.9123520494438736,0.024516956288408262,img-437,4,39884.35705616792,389.58453010833955,79768.72600151166,10.985374937383368,5.519131755655846e-36,8.429642274938954e-15,0.37484944421134553,
235.56027966742255,6.8550642479213915,0.32312560774832916,0.1577506199018488,0.939269609612086,0.024885258079417577,img-438,4,39882.17511496996,389.5781683043588,79764.36211892168,11.002157433320372,5.67223564162935e-36,8.9563823662885e-15,0.3760185908031523,
193.1367472915092,9.242819349962208,0.20696641264725377,0.11768275855837115,0.9466125554319909,0.01384923166190788,img-439,4,34774.312328846325,363.128054925674,69548.63573948102,11.391744724311028,4.228558963411382e-36,1.1201105532232816e-14,0.41056675725442326,
222.28905265810027,8.974489795918368,0.23004944699981072,0.11410372231825362,0.9385525975390987,0.01301965944688113,img-440,4,34777.71942102269,363.14707734945836,69555.44992441425,11.39795388360589,6.380820987514616e-36,1.2571530173229437e-14,0.40911610622360556,
174.1839884101789,6.535966238347191,0.29719600001639035,0.1435383694042313,0.9561311480455542,0.02060326349122556,img-441,4,37146.94631203069,375.02891156462596,74293.9040690351,10.846372341498002,5.11267990082737e-36,8.277472916548269e-15,0.38499407382054124,
552.4947719828674,10.151864449483497,0.24760849701957155,0.044008375156376955,0.9235916590019569,0.0019367370839044162,img-442,4,25977.134671774453,299.0767825648778,51954.27847064752,12.020404155658237,5.987580316768877e-36,1.2434667791878503e-14,0.3844347825140378,
222.96951373141852,8.973293020912068,0.23261229983422557,0.11670571163490939,0.938407385129187,0.013620223128210625,img-443,4,34774.324202215066,363.1214411690603,69548.6594860167,11.367507397947193,8.5395214511732e-36,1.2825445901768271e-14,0.40888582502665904,
289.0830183925423,9.779667422524568,0.22259954601571497,0.04229435556633307,0.9187051685916712,0.0017888125127714092,img-444,4,31480.541540671362,344.68858654572944,62961.093600403154,11.875114347287793,6.4685729766333e-36,1.3049648102288655e-14,0.40405991083047094,
1494.2994457042078,16.057445200302347,0.3387371502592897,0.2628260551177719,0.8938865511197178,0.06907753524877007,img-445,4,24722.00098113768,265.9395313681028,49444.010078105326,9.368147813257895,2.722925685191946e-35,1.7646243183559114e-14,0.4131841674037364,
717.7049634668683,11.022549760645,0.2768100837678532,0.13412492296018172,0.9167689496523367,0.017989494959074682,img-446,4,24705.55573255813,285.6153943058705,49411.12018140589,11.503300316940916,4.8581463549988656e-36,1.1961051918702644e-14,0.38723118614433294,
376.49993701184184,9.696460065507686,0.2584719642703523,0.13290296896543657,0.9140920016419266,0.017663199159827798,img-447,4,37852.400038224674,377.68298059964724,75704.81160241872,11.510252274060477,5.798273503816359e-36,1.1283943284458573e-14,0.39632370463000355,
696.2239229024942,11.316515495086923,0.27452179730704995,0.14610159309558723,0.8162117671878474,0.02134567550506854,img-448,4,36324.37859660042,371.1080246913581,72648.76851851857,10.426114973183687,1.8273960639972306e-35,1.2566127666825485e-14,0.4100132936716815,
396.9420508944319,10.595364071554549,0.1928423633950925,0.05631107878465018,0.8826185038379544,0.003170937593891079,img-449,4,30556.08891943823,339.79566641471405,61112.18820861678,11.514794290421818,7.29229397054925e-36,1.2233876264917312e-14,0.41411049867108385,
288.5006298815823,9.77727387251197,0.2223703091267089,0.04244432165957176,0.9188283321207634,0.0018015204411411924,img-450,4,31480.542107485973,344.693751574704,62961.09473418999,11.874093643272882,5.540451984902326e-36,1.28002344212765e-14,0.40419571008817284,
345.90658856135053,9.077034517510707,0.2438479441691604,0.09942693245945754,0.9017700292868793,0.00988571489829753,img-451,4,38362.76132575184,382.63334593096494,76725.53432854621,11.477549763911565,5.5135260685414875e-36,1.1420805668329605e-14,0.39809401731141786,
