contrast,dissimilarity,homogeneity,energy,correlation,ASM,image,label,sum_of_squares,sum_average,sum_variance,sum_entropy,difference_variance,difference_entropy,IMC1,IMC2
358.48725,10.567,0.20763043177465393,0.07190669138282611,0.8591799317509676,0.005170572265624999,img-351,3,42808.63965541672,407.60662500000007,85617.29175000006,11.184053413958544,3.291655204635793e-36,1.0621241229511186e-14,0.4191369292713511,
246.8245,9.387375,0.2229695325527125,0.0756015330325715,0.9040673743344388,0.005715591796874999,img-352,3,42935.03627197671,408.15975000000014,85870.08500000014,11.158637459512763,2.203433767013206e-36,9.171580467925318e-15,0.41488824835531884,
356.36675,10.584,0.20734477173277044,0.07068074404054475,0.8596967992464681,0.004995767578125002,img-353,3,42789.82584411072,407.5283750000001,85579.66412500008,11.204319495048704,2.2723974265819157e-36,9.828880069493268e-15,0.419720866257821,
247.89849999999998,9.4375,0.21893018581536683,0.07310197287009428,0.9035119331213411,0.0053438984375,img-354,3,42914.040398409124,408.06587500000006,85828.09325000008,11.176839723557604,2.5694294289221985e-36,9.94233178048719e-15,0.41578413488902366,
355.981125,10.641625000000001,0.20192630425686492,0.06611916621241529,0.8595689374739184,0.004371744140624999,img-355,3,42770.18209539246,407.4443750000001,85540.37662500009,11.231445554339196,3.221313653892307e-36,1.0370927134855759e-14,0.4200933313460812,
515.98925,10.847750000000001,0.24811519782120062,0.08542582903094942,0.9260307723358208,0.007297572265625,img-356,3,33618.352702717064,347.16275,67236.71600000003,11.57148946117762,1.835676056363233e-36,8.175726551917494e-15,0.39185904464448834,
156.6629375,5.3918125,0.39358345974985204,0.16656527905749144,0.8943689293186912,0.0277439921875,img-357,3,52040.89818171428,452.9871875000001,104081.81018750012,9.733680546810707,9.652760393593643e-37,4.25533961363084e-15,0.38254890042832557,
244.9356875,7.036187500000001,0.3606847892450263,0.16160777291214987,0.8344112457208982,0.026117072265625003,img-358,3,51998.79330941891,452.80993750000005,103997.60043750008,9.7855337019006,1.0422480411789762e-36,4.973867123642744e-15,0.3939845889349053,
153.6085,5.371125000000001,0.39260490254749414,0.16028015024481354,0.8961368793459573,0.025689726562500004,img-359,3,52013.89133964371,452.877125,104027.7965,9.802681080366364,3.653502843724181e-36,5.189965613325484e-15,0.38239249696230293,
717.4248125,14.081812500000002,0.27088959705089966,0.14501909222366205,0.9148409269974384,0.021030537109375,img-360,3,36575.19929122853,359.79406250000005,73150.40956250006,11.08029921414817,2.2239615115313652e-36,1.0979604577962268e-14,0.4030238646050712,
504.72481250000004,12.1084375,0.29390895165918923,0.14576269643456446,0.9404684945031007,0.021246763671874995,img-361,3,36772.28008931088,360.7389375000001,73544.57118750007,11.035447326966507,4.011389494100594e-36,1.1192101428901891e-14,0.39646561260325436,
711.363375,14.074125000000002,0.2678684871057544,0.14081754179833206,0.915410796656572,0.019829580078125,img-362,3,36549.142824056864,359.69062500000007,73098.29662500006,11.140037425062747,2.2917978545114947e-36,1.1222715389305012e-14,0.40270904529253754,
502.77175000000005,12.102500000000001,0.2918024608811583,0.14456231760688884,0.9406339629777711,0.020898263671875,img-363,3,36754.46943417573,360.665875,73508.94987500003,11.069991793546098,4.282723924682702e-36,1.155586723486625e-14,0.39607146159558504,
708.42275,14.0725,0.267734409300974,0.14121191411315123,0.9156880918642525,0.0199408046875,img-364,3,36532.83282513451,359.62000000000006,73065.67662500007,11.162859766264335,4.96603346722678e-36,1.2467082570526018e-14,0.40289702434362384,
501.5545625,12.097687500000001,0.29051956624184544,0.14407924929747867,0.9407386951238016,0.020758830078125005,img-365,3,36741.84471625829,360.61131250000005,73483.70043750005,11.088416579190172,2.0243075555598237e-36,1.0763506079500553e-14,0.395871633045742,
706.8720625000001,14.0680625,0.2667498747723872,0.14108458234335886,0.9158422525552637,0.019904859375000007,img-366,3,36525.550731873744,359.5879375,73051.11243750004,11.174738141061265,2.184850710872674e-36,1.1318158893509045e-14,0.402535108736351,
421.56493750000004,9.9298125,0.25998586592913264,0.07958958445126474,0.939426626090561,0.006334501953125001,img-367,3,33595.794485240214,347.07931249999996,67191.59956249999,11.631557420736709,1.4561635367296898e-36,6.306474534553833e-15,0.3869374180495904,
452.88075000000003,10.969,0.28131887707699166,0.18517205365044961,0.8955055397043198,0.034288689453124986,img-368,3,36734.29495108628,371.84562500000004,73468.60125000004,10.295730967386476,2.2298447230039865e-36,8.55930138663821e-15,0.4154766725545843,
408.086375,10.385624999999996,0.30214742231085956,0.190317025808255,0.9061032180863233,0.03622057031249999,img-369,3,36761.194636875385,371.95775000000003,73522.40062500004,10.264159006474701,1.7315898036691777e-36,7.435589192313241e-15,0.4109340227600428,
451.94081250000005,10.982187500000002,0.2796169426383329,0.18182295754558883,0.8956078798339657,0.033059587890625,img-370,3,36732.64948227619,371.84956250000005,73465.31031250005,10.329167199268944,2.292496979130928e-36,8.59531780294844e-15,0.41512171758249866,
408.4176875,10.4355625,0.3005917682686148,0.18635461093202127,0.9059732388678574,0.034728041015625016,img-371,3,36757.546418322796,371.9448125,73515.10418750002,10.304141767227634,4.6362034129161e-36,8.566504661059143e-15,0.4112183172703731,
500.8515625,12.093812500000002,0.29038256970486814,0.14427987261092587,0.9408019728871313,0.020816681640624998,img-372,3,36737.23002902912,360.5935625,73474.47106250003,11.09717437138369,1.375080865101338e-36,1.0106206480138438e-14,0.39585448774890253,
478.003625,11.4195,0.22304795619551773,0.09325450307491859,0.8776488612682858,0.00869640234375,img-373,3,41417.21193753075,397.3100000000001,82834.43600000012,11.476940290096936,1.584044644495896e-36,9.666806197617636e-15,0.41005353572188474,
310.74818750000003,9.7419375,0.24095355445861447,0.09330684845578058,0.920939863201755,0.008706167968750001,img-374,3,41633.23795311856,398.33643750000005,83266.48806250007,11.439991024320186,1.5694111873134202e-36,9.679411943459838e-15,0.40415836429628615,
473.1335,11.4245,0.22045262025941348,0.08597177725495152,0.878461618056822,0.007391146484374999,img-375,3,41396.60800107788,397.24137500000006,82793.22812500007,11.52856574338795,1.7807547974951348e-36,9.76945298402279e-15,0.4098208187695295,
308.66575000000006,9.76725,0.23687665562695986,0.085525900682191,0.9212353740493999,0.007314679687499998,img-376,3,41610.57642315697,398.25200000000007,83221.16500000007,11.48514712874976,2.8953912716896304e-36,1.0651855185028647e-14,0.4039835287498731,
471.153625,11.491375000000001,0.21617483783408073,0.08187225663342865,0.8787741522790449,0.00670306640625,img-377,3,41379.45856465363,397.170875,82758.92925000003,11.56472257800658,2.4411355995218917e-36,1.0594228920251793e-14,0.41063229667745893,
514.67075,10.854750000000001,0.24500267830054562,0.07975749377017811,0.9259970903476987,0.0063612578125,img-378,3,33583.06145489716,347.01987500000007,67166.13350000005,11.660422292112804,2.074854969557194e-36,8.575508774654381e-15,0.39161533387861197,
310.1500625,9.8328125,0.23561152904456523,0.0833362095857797,0.9207524943260523,0.0069449238281249995,img-379,3,41599.87570502971,398.2111875,83199.76356250003,11.515783378526573,2.150450784180962e-36,1.0158430281251824e-14,0.4046036603870255,
469.9520624999999,11.562687499999997,0.21103617043798523,0.0790220128548052,0.8788554590906607,0.006244478515624999,img-380,3,41362.263721944095,397.10268750000006,82724.53956250007,11.594830556611498,2.5245549195239235e-36,1.084814465650654e-14,0.4105014540132539,
312.10462500000006,9.924500000000002,0.2317396538955107,0.07916432425262658,0.9201256024636539,0.006266990234375001,img-381,3,41587.73123697113,398.1658750000001,83175.47462500009,11.545782864392422,2.252642167460394e-36,1.0129617147645714e-14,0.4055319043494242,
542.8476249999999,12.646374999999999,0.2589473710014915,0.15886525097940707,0.9305605966330862,0.025238167968749996,img-382,3,31741.19728373742,333.66100000000006,63482.40475000005,10.939520057159406,1.4004017588639916e-35,1.2220370083930842e-14,0.40884742476655167,
585.3334375,12.037937500000002,0.25831692121763494,0.1408008345145724,0.9249958716586907,0.019824875000000002,img-383,3,31730.80075281834,333.6393125000001,63461.611687500066,11.106141834230499,4.713383972788754e-36,1.0669863386581233e-14,0.404862957863448,
531.4614999999999,12.651124999999997,0.24039872786817773,0.12479191273626265,0.9315835742454468,0.015573021484374993,img-384,3,31675.94703744148,333.41825000000006,63351.90425000006,11.240044285240955,2.7456042143396323e-36,1.1075048079847102e-14,0.4088075307679821,
575.6026875,12.0590625,0.24627006369892687,0.11656452746226015,0.9258779548755096,0.013587289062499999,img-385,3,31676.387568539856,333.42818750000004,63352.78531250004,11.317308240745675,2.5457230013883404e-36,1.0473573924475196e-14,0.4049054570967847,
524.941875,12.666374999999999,0.23297361562057095,0.1139527040047756,0.9321984382138818,0.012985218750000001,img-386,3,31634.67422754311,333.2477500000001,63269.35862500009,11.377099624195452,2.550590282684714e-36,1.0675265857049164e-14,0.40798364335222864,
248.13462499999997,9.476500000000001,0.21609636253310816,0.07098942207734192,0.9032113597141993,0.005039498046875,img-387,3,42895.86783706116,407.9903750000001,85791.7481250001,11.206025267063247,3.032086614058766e-36,1.037092713555463e-14,0.41591280428883587,
569.89175,12.081249999999999,0.23909860755083778,0.10827348006033148,0.9263963073352339,0.011723146484374999,img-388,3,31642.11222687935,333.29125000000005,63284.23462500004,11.41818547482023,2.149475794340648e-36,9.954937527826004e-15,0.404841255136393,
459.4838124999999,10.909312499999999,0.2905494657890163,0.19535100120520238,0.8943918559455375,0.03816201367187498,img-389,3,36750.80473167156,371.8891875000001,73501.6208125001,10.157108290819178,2.2790081473756636e-36,8.546695640667036e-15,0.41607629796498335,
519.7470625000001,12.689312500000002,0.22592399467220398,0.10279953375684638,0.932657879641519,0.010567744140624998,img-390,3,31599.18207343029,333.10768750000005,63198.37431250005,11.484401551330457,3.395312503054337e-36,1.1368581872182473e-14,0.4082966963653767,
565.8154374999999,12.115187500000001,0.23500256534521946,0.10055745986437307,0.92671668268342,0.010111802734375003,img-391,3,31609.159010150193,333.15881250000007,63218.328187500054,11.501638255308302,2.373442480455204e-36,1.0257475425901213e-14,0.4042540184120358,
405.7690624999999,9.101812499999998,0.28847167220846,0.14333008641550102,0.8972982887816565,0.020543513671874992,img-392,3,38234.63734514164,380.83681250000006,76469.28631250006,10.640504238656652,4.632294350720019e-36,7.6210737268093e-15,0.39931413167644125,
302.12068750000003,8.112562500000001,0.2965447708718356,0.1307294438908083,0.9233744988896262,0.017090187499999993,img-393,3,38223.2675332272,380.79843750000003,76446.54668750003,10.777764766565625,3.849370199775036e-36,6.014741551655853e-15,0.3926689140626061,
394.1868125,9.0639375,0.27366857428524494,0.11573712468888278,0.8993588197301434,0.013395082031250002,img-394,3,38155.372225125546,380.51018750000003,76310.75606250005,10.903131204955635,4.352365229767984e-36,8.01365266817732e-15,0.39800568986255813,
293.325375,8.078875,0.2902830385183717,0.11408761709756235,0.9250954401985424,0.013015984375,img-395,3,38155.40519384217,380.512375,76310.82200000003,10.952216714731376,1.53956971815732e-36,5.625764261427579e-15,0.39180084091366657,
386.02081250000003,9.0455625,0.26805348825183983,0.10797856775189232,0.9009683114695243,0.01165937109375,img-396,3,38107.85879068303,380.3098125000001,76215.72918750008,11.010201582874515,3.1065473096641044e-36,7.873188648257076e-15,0.3975745376328645,
606.8124374999998,11.4540625,0.2133601455590594,0.09536259953789536,0.910580712316135,0.009094025390625001,img-397,3,26735.780806176423,305.56643750000006,53471.57093750005,11.362878170047889,3.1872362724759194e-36,9.774855441308814e-15,0.4070407359611441,
471.65374999999995,11.418249999999995,0.22230246067471576,0.10500756111168849,0.9315284531503644,0.011026587890624993,img-398,3,26910.25782511925,306.37300000000005,53820.52500000004,11.265171936407569,4.438224019819814e-36,1.138659007659635e-14,0.4117498815476876,
610.3545,11.450125,0.2190436152332692,0.10417711405942286,0.9102558617537311,0.010852871093749999,img-399,3,26754.14871133637,305.637875,53508.30675000002,11.272911745886363,3.79723705401466e-36,1.0430354220011308e-14,0.4071886365476643,
1731.7856250000002,16.961375000000004,0.33843605392074466,0.2606561319835484,0.8774665081891925,0.067941619140625,img-400,4,24921.148297210922,267.242,49842.304750000025,9.347249209446648,1.340541606742799e-35,8.679956340777407e-15,0.41682004476508383,
1236.986125,14.170250000000001,0.3355579720434048,0.09029140108213517,0.9291770844243128,0.008152537109375,img-401,4,17264.63411867928,184.73425000000003,34529.273875000006,11.18815851290751,1.6910074871616724e-35,1.0565415733586276e-14,0.36884496078567053,
1236.030875,17.138,0.3040048887157949,0.20641526522704176,0.9091596303402844,0.04260726171874999,img-402,4,21322.44438527321,240.99075000000005,42644.896125000036,10.030995917057002,1.434504888298882e-36,7.577854038765432e-15,0.41595402817633603,
728.696875,12.007375,0.3599653008419845,0.22505124416452357,0.9448179450998916,0.0506480625,img-403,4,29567.72950029587,303.0846250000001,59135.46825000005,10.257121808362655,3.554061637600445e-36,7.30232844436186e-15,0.38589319285815615,
1021.9940624999999,13.7228125,0.33476690131310766,0.20743920890377737,0.9219595626792956,0.04303102539062499,img-404,4,29146.399381098985,300.6563125,58292.807937500016,10.438734106623432,9.127025944111098e-37,6.702655118602717e-15,0.3911562767756943,
726.4079374999999,12.024062500000001,0.3587796029919136,0.22375346977058255,0.9449566869606506,0.050065615234375,img-405,4,29562.718094132655,303.07893750000005,59125.445437500035,10.286880214762911,3.627215112315159e-36,7.865985363025249e-15,0.38621673454733524,
1020.3486874999999,13.749312500000002,0.33164964556823323,0.2058434250225156,0.9220513438144355,0.042371515624999995,img-406,4,29141.95775626111,300.6456875,58283.92468750002,10.462254504147337,7.326060117971517e-37,6.572996019692342e-15,0.39157397316254733,
725.917125,12.046875,0.3565618526983756,0.22295061024669788,0.9449747877692937,0.04970697460937499,img-407,4,29560.760312849277,303.08112500000004,59121.52987500004,10.292975821297897,3.555256933980126e-36,7.792151709375044e-15,0.3866926685502517,
1016.287375,13.745625000000002,0.32955258417861455,0.20332221675981454,0.9223092408801633,0.041339923828125014,img-408,4,29136.804225086446,300.64075,58273.61762500003,10.482521424899108,3.554888740006028e-36,7.552642539352477e-15,0.39161726470027397,
724.7040625,12.0441875,0.35585796462312386,0.2207436561234547,0.9450409879460022,0.04872776171875002,img-409,4,29554.970406871078,303.06331250000005,59109.95006250004,10.321666694718054,3.440850712246867e-36,7.460800677582474e-15,0.3863968344515368,
1299.8160624999996,13.846187499999997,0.4150440798306836,0.32851013409501534,0.8938076159423082,0.10791890820312497,img-410,4,35660.15453612637,343.7444375,71320.31956250002,9.493253590801107,6.877868368726359e-37,6.898944589620857e-15,0.3780339045690024,
1402.4675000000002,15.07975,0.3933149308660403,0.3227679180250881,0.8853354460616628,0.10417912890624999,img-411,4,35646.50131818223,343.69162500000004,71293.01312500004,9.527780692894815,1.2319369086289627e-35,9.805469361637713e-15,0.3854808509997925,
1262.3654375,14.5358125,0.3565373252842799,0.2757689179254072,0.9114006093641897,0.07604849609374997,img-412,4,25122.632249543414,268.3179375000001,50245.27268750005,9.24537321290062,1.4372369943095822e-36,6.598207508674193e-15,0.40777588184559455,
1399.168875,15.07225,0.391476665168409,0.3219796249861938,0.885559178015382,0.10367087890625001,img-413,4,35635.10994397569,343.639625,71270.23037500003,9.546573902915883,1.253457516829608e-35,9.794664435881756e-15,0.3853209815121193,
692.4546250000001,12.396375000000003,0.3841569139554698,0.2864750241349584,0.9259395272904133,0.08206793945312499,img-414,4,37799.60407074379,364.00375,75599.21925000004,9.52415595336268,1.0199630011242275e-36,7.709313960685916e-15,0.3905047443020594,
1157.1834374999999,14.3836875,0.39974597935516026,0.2984752266730021,0.9062603599623358,0.08908746093749999,img-415,4,37424.56182376026,353.56606250000004,74849.13443750005,10.02055627883803,5.56855831024796e-37,7.25730793474844e-15,0.37562349092006975,
828.9838125,12.9529375,0.39223472568014855,0.3006777273146865,0.932894039629561,0.09040709570312498,img-416,4,37479.24981941724,353.8506875000001,74958.51043750008,10.050640059412144,5.805136503175236e-37,7.806558286979451e-15,0.37335514035944206,
1146.4165625,14.358812499999999,0.39001640807369525,0.28535694478582435,0.906958224486757,0.08142858593749999,img-417,4,37397.57482509159,353.4788125,74795.16043750002,10.17575546966691,5.161488056801984e-37,7.367158005364928e-15,0.3754008268111773,
822.5271250000001,12.951,0.38567486661165645,0.29239352696216614,0.9333260508273037,0.08549397460937497,img-418,4,37457.61666430878,353.77587500000004,74915.24412500004,10.163361013507746,1.2046512554105182e-35,9.625387279958274e-15,0.3727498431721518,
752.566375,11.870125,0.3110303157607235,0.16971738917241214,0.9278400255683266,0.0288039921875,img-419,4,33605.7189203875,336.99350000000004,67211.44812500004,11.281159598270465,7.054930164861323e-37,6.9907864517519125e-15,0.37814346069354543,
669.7359375000001,11.554812499999999,0.2962808507303532,0.16169922285488883,0.935758649775712,0.026146638671875,img-420,4,33621.678200019116,337.09956250000005,67243.36668750003,11.386885460454172,6.680255689832993e-37,7.581455683250796e-15,0.3807867629229616,
745.6126249999999,11.876499999999998,0.29888178895786455,0.14796644995572472,0.9283389243021796,0.02189407031249999,img-421,4,33575.09873455453,336.88425,67150.20775000002,11.488563948180477,4.0712483458168115e-36,8.514280859160143e-15,0.3778362253160612,
664.722,11.5685,0.28465361494420294,0.14405023673401238,0.9361170754755138,0.020750470703125006,img-422,4,33592.12254554009,336.98350000000005,67184.25537500004,11.541637115894229,4.137420080745976e-36,9.247214935515053e-15,0.3810715380606956,
1730.3243750000001,16.9655,0.3357110282255579,0.2591759251092778,0.8775406898596279,0.06717216015624997,img-423,4,24919.12867224907,267.2395,49838.265500000016,9.36751920399476,2.1564412566432365e-36,7.395971132543654e-15,0.41651438205811847,
748.7414375000001,11.8699375,0.30580991704380484,0.15915676848040425,0.9281128974867815,0.025330876953125,img-424,4,33586.43089026761,336.9194375000001,67172.87206250007,11.405675144100591,3.514862812977418e-36,8.215344603913085e-15,0.37776041118566256,
667.5242499999999,11.557500000000001,0.28995730376783985,0.14731993113416458,0.9359075719289155,0.021703162109374997,img-425,4,33604.24391988205,337.026625,67208.49812500003,11.485017391024229,7.838783791472499e-37,7.743529557275362e-15,0.3809603255094483,
742.4495,11.883875,0.2965824904224177,0.14016126314891716,0.9285666790143889,0.019645179687500004,img-426,4,33562.02904773544,336.83962500000007,67124.06837500006,11.565008206577598,3.64656495897537e-36,8.431443102682011e-15,0.3780594310843625,
663.1430625,11.567562500000001,0.28499344596861403,0.14116869894739414,0.9362110953509942,0.0199286015625,img-427,4,33581.19126485371,336.9465625,67162.39281250004,11.595203232313228,3.646041389027547e-36,8.960884425839367e-15,0.3804370188969596,
587.2175625,11.5983125,0.3255721380192981,0.19407944269840893,0.94861677247143,0.037666830078125,img-428,4,34766.64514208722,340.89618750000005,69533.30068750006,11.32453107598361,3.2129909275283363e-36,9.10134845194457e-15,0.3784804090468309,
647.2798124999999,12.5919375,0.296545522251752,0.1581913027990161,0.943147079336795,0.025024488281250003,img-429,4,34663.49952439999,340.4169375000001,69327.00943750006,11.550572745164468,4.490232012811744e-37,8.50707758922973e-15,0.3860631304778062,
581.2797499999999,11.576,0.3153102847989232,0.15663728877369848,0.9489820362943574,0.02453524023437501,img-430,4,34719.14723854279,340.718875,69438.30487500003,11.589989474515722,1.0945521229312243e-36,8.708769519478054e-15,0.37780081959404205,
642.10775,12.578125,0.28432381528206896,0.13639352389089082,0.9434543756033466,0.018603193359375002,img-431,4,34620.592745670554,340.25175,69241.19587500002,11.723095334105778,3.8647704026356395e-36,1.0030571996217382e-14,0.38599984629303447,
583.8726874999999,11.580937499999996,0.3196461519296308,0.17722775667026594,0.9488356640970357,0.031409677734374995,img-432,4,34743.576580914734,340.80918750000006,69487.16356250006,11.473938320846331,4.3093734825656e-37,8.074880590784417e-15,0.3776271791609437,
644.8186874999999,12.593687499999998,0.28889589146402916,0.14667566926087297,0.9432875928509568,0.021513751953124997,img-433,4,34640.05696332097,340.32381250000003,69280.12431250003,11.648965056639273,1.0887492675177412e-36,8.96808771859225e-15,0.38661884005641545,
1259.7545624999998,14.526937499999997,0.35601359618816153,0.27440648666143985,0.9115535390054744,0.07529891992187497,img-434,4,25119.620312108273,268.3136875,50239.248812500016,9.264958128179037,1.5407212491833636e-36,6.756679741105885e-15,0.4073422743861003,
578.62675,11.579625,0.3083529677830332,0.14788194061268942,0.9491630254581743,0.021869068359374997,img-435,4,34700.04923973298,340.6408750000001,69400.10887500009,11.658518989836104,4.560175863840667e-37,8.100092082272185e-15,0.37834929353024116,
370.66200000000003,7.630625,0.32536078262246293,0.1597011430081983,0.9058470501579662,0.025504455078125,img-436,4,39933.84842873406,389.6945,79867.70875000002,10.976455481690836,8.145004948622438e-37,5.560934714310798e-15,0.3771757252291022,
275.93337499999996,7.380375000000001,0.3209367628545483,0.16379602764375883,0.9290789057312995,0.02682913867187501,img-437,4,40156.31309703851,390.95250000000004,80312.63812500006,10.905044184831043,9.72548666285333e-37,5.813049629592862e-15,0.37895995655138376,
369.77937499999996,7.63125,0.3212595520897746,0.15484447212243324,0.9060110947781508,0.023976810546875,img-438,4,39932.29636625695,389.69300000000004,79864.60462500007,11.01654563517023,1.0103511698561798e-36,5.532121580345245e-15,0.377314977742738,
223.13718750000004,9.5009375,0.21174089238906355,0.11964896572891887,0.9390618953954326,0.014315875000000002,img-439,4,34934.61247874761,363.8888125000001,69869.23606250009,11.36172991531428,1.986793114111691e-36,9.992754765790152e-15,0.41134811666079424,
220.22506249999998,9.402937499999997,0.2210894076304667,0.11714430870725216,0.9395036801730163,0.013722789062499994,img-440,4,34965.410287768595,364.11681250000015,69930.83168750013,11.373532361092593,1.4409448524669611e-36,8.586313701958083e-15,0.41222966938392547,
253.55087500000002,6.915,0.31616267487849614,0.1445037575203496,0.9370985706912117,0.0208813359375,img-441,4,37273.522019674536,375.54262500000004,74547.05550000003,10.83415004806632,9.918490078733961e-37,4.981070407139856e-15,0.3816192372145815,
582.5266875,10.1603125,0.26108898543715214,0.046341674346639654,0.9194533094038474,0.00214755078125,img-442,4,25942.608783793683,298.8413125000001,51885.22668750005,12.035393117111713,9.091943708381525e-37,5.935505446102172e-15,0.3817091115480973,
220.7179375,9.402687499999999,0.22383482005701275,0.119429118949798,0.9394092618993647,0.014263314453125002,img-443,4,34961.65753818631,364.0894375000001,69923.32618750008,11.343227940645018,4.186011461453352e-36,9.54615119260604e-15,0.4120710565353688,
298.0790625,9.755812500000001,0.2245762921348693,0.042648545549643306,0.916804355149361,0.0018188984375,img-444,4,31580.45226406979,345.18993750000004,63160.91506250005,11.856326027721776,1.5906637955012052e-36,7.768741045876913e-15,0.4034668475055258,
1728.0847499999995,16.968874999999997,0.33454147472403956,0.2588566394080418,0.8776566253120434,0.06700675976562498,img-445,4,24917.27179718041,267.2440000000001,49834.55175000006,9.377128825889937,1.3757387758513773e-35,9.333654299679243e-15,0.416281729376352,
767.7180625000001,11.1364375,0.29890170755406226,0.13591995576441304,0.9118192687476944,0.018474234374999995,img-446,4,24948.147151679274,287.0195625,49896.30306250001,11.471271529722316,3.845020524500221e-36,6.93496099450798e-15,0.3824141989608415,
292.640625,8.48625,0.2588843367572332,0.13279691084980105,0.9340927136496581,0.017635019531250008,img-447,4,37961.62041802048,378.108625,75923.25237500001,11.520578778121433,3.6576942731660165e-36,7.41578015609934e-15,0.3918665876628564,
623.0736875,10.881062499999999,0.27742427242683354,0.1528422453156358,0.8376860569162116,0.023360751953124998,img-448,4,36462.410109324686,371.7153125000001,72924.83156250007,10.407618584483881,1.5501978383340223e-36,6.952969211257261e-15,0.4091555751640649,
425.45181249999996,10.570937500000001,0.19277164490879045,0.05742974648429157,0.8788489684553288,0.0032981757812499996,img-449,4,30602.014223098035,339.6830625000001,61204.03881250009,11.546405174807575,1.870868243575511e-36,7.855180444548686e-15,0.41335349698537893,
297.23918749999996,9.7504375,0.2245083487489589,0.04274403741312933,0.916998040258944,0.0018270527343749998,img-450,4,31580.457763991588,345.1950625000001,63160.9260625001,11.855343668869068,2.1638808735046018e-36,8.200938042285474e-15,0.40352487057881437,
362.389,8.95325,0.23819700868931337,0.10102907997205557,0.8968224437545007,0.010206875,img-451,4,38517.99158624863,383.46762500000006,77035.99487500005,11.449283121075485,1.855241859932378e-36,7.307730913118054e-15,0.39928198830422695,
438.7107500000001,8.84925,0.28779917835955304,0.15673208131234653,0.9255976847176983,0.024564945312500006,img-452,4,34764.37449405503,356.74162500000006,69528.75987500005,11.170503677088583,9.147210022983479e-37,6.24524662841839e-15,0.38005656879351546,
281.4720625,8.4431875,0.30852796027170987,0.19574980543572704,0.9171413648386353,0.03831798632812499,img-453,4,40481.44052130627,393.86768750000005,80962.89306250006,10.407409670219925,1.578473530217249e-36,7.0664209232771065e-15,0.3996380296679129,
338.6875625,9.4834375,0.2912937387995766,0.18918760323750075,0.9003103639230605,0.03579194921875001,img-454,4,40335.82753261494,393.1265625000001,80671.6670625001,10.436731553862963,2.0036867648236334e-36,7.920009993837635e-15,0.40567107452204565,
282.90625,8.507875,0.3049664601024872,0.19432461163604575,0.9167116107477962,0.037762054687500005,img-455,4,40484.15417733407,393.88225000000006,80968.32037500007,10.427410940417516,1.6847332528814108e-36,7.370759642703601e-15,0.39971702377642987,
1259.3168125000002,14.5368125,0.35529590758516744,0.2741475388305994,0.9115758214122298,0.07515687304687499,img-456,4,25118.402999669303,268.3096875,50236.81418750001,9.275971492663562,1.8117835812348635e-36,7.0484127141418156e-15,0.40775116955908497,
533.758625,10.3155,0.27390815096978616,0.13489737853040362,0.8581610203878979,0.018197302734375004,img-457,4,36610.5843128283,372.71450000000004,73221.18000000004,10.508284871687806,1.5953827409473392e-36,6.7782895908329724e-15,0.40803905364407944,
361.1658125,7.7098125,0.3693023937991987,0.21097015950869688,0.8750158534628035,0.044508408203125,img-458,4,45653.700302153826,420.5180625000001,91307.4134375001,10.121922123087673,6.7320400580107926e-37,4.5866906470331386e-15,0.3797980280362831,
333.76262499999996,6.463125,0.46185377268183464,0.31114581275806197,0.8891690487196278,0.09681171679687497,img-459,4,43421.91206450104,409.468875,86843.83662500004,8.569519065878527,7.977977346323057e-37,3.922187761086647e-15,0.3770676174514052,
190.5425625,5.9269375,0.44478461324978547,0.32638046660971454,0.9352413783402515,0.10652420898437498,img-460,4,43765.36650514149,411.31106250000005,87530.74556250004,8.412850705662176,9.355281993614565e-37,4.437222517354501e-15,0.3829089183814168,
333.28274999999996,6.464375,0.45892391554762735,0.30849102878973644,0.8892870276232454,0.09516671484375001,img-461,4,43424.70200175118,409.48525,86849.41650000002,8.603252075464694,1.2458884424109146e-35,5.292612367983185e-15,0.37638061502930215,
190.0994375,5.947312500000001,0.4419003847542841,0.3243834626786251,0.93534523798568,0.10522463085937499,img-462,4,43772.503817033044,411.35093750000004,87545.02018750005,8.439630180571992,1.267541853348582e-35,6.437934413524309e-15,0.38335640529932963,
410.3068125,8.0935625,0.41140115161952107,0.23576251789406646,0.8988158844881191,0.05558396484375001,img-463,4,43613.881120381586,407.85468750000007,87227.77468750007,10.031869193081725,6.064455640204838e-37,4.484043860093698e-15,0.37019028785842595,
334.33050000000003,7.4632499999999995,0.37908538953353565,0.22404332205234326,0.9174567446867242,0.050195410156249995,img-464,4,43595.59590282463,407.77650000000006,87191.20425000007,10.110069881560637,7.280254922185176e-37,4.835203921065999e-15,0.375597579114466,
407.16700000000003,8.091125,0.40616503844220625,0.22824200338538697,0.8993987966238797,0.052094412109375,img-465,4,43609.96021413636,407.854375,87219.932875,10.108466940674646,1.2373047875466541e-35,5.8166512291425975e-15,0.3701262622087481,
323.91774999999996,6.77225,0.4281063717577961,0.26418273520070346,0.8955148620068902,0.06979251757812499,img-466,4,43254.54089279962,408.43350000000004,86509.09425000004,8.70596410501763,1.255409312593046e-35,5.2295836386623635e-15,0.385789698970814,
1727.2086249999995,16.979999999999997,0.33442254637076685,0.25853964879685276,0.8776887115108565,0.06684274999999996,img-467,4,24918.13198438477,267.26337500000005,49836.27212500004,9.382403026230685,1.3557730215218163e-35,9.020311476523714e-15,0.4169696384616592,
