energy,contrast,correlation,variance,homogeneity,sum_average,sum_variance,sum_entropy,entropy,difference_variance,difference_entropy,information_measure_of_correlation1,information_measure_of_correlation2,max_correlation_coefficient,image,label
0.006288416683673859,0.0,0.9999999999999996,2657.7183162532756,1.0,283.5401611328125,30729.62900881841,7.526925078403307,7.526925078403307,20098.75574380531,7.526925078403307,7.526925078403307,7.526925078403307,0.01165771484375,img-904,2
0.007132865488529205,0.0,0.9999999999999999,2187.129846062511,1.0,247.1175537109375,24015.290722269572,7.357910841949769,7.357910841949769,15266.77133801951,7.357910841949769,7.357910841949769,7.357910841949769,0.01519775390625,img-905,2
0.01573663204908371,0.0,1.0,1008.3518986552954,1.0,248.715087890625,19498.206330731507,6.597872064046803,6.597872064046803,15464.798736110324,6.597872064046803,6.597872064046803,6.597872064046803,0.03216552734375,img-906,2
0.019255883991718292,0.0,0.9999999999999991,2761.7860767692327,1.0,242.576416015625,25757.973708823345,6.538015051222836,6.538015051222836,14710.829401746392,6.538015051222836,6.538015051222836,6.538015051222836,0.08416748046875,img-907,2
0.009607270359992981,0.0,1.0000000000000004,1904.5119826458395,1.0,223.1285400390625,20064.63427557424,7.143666112144664,7.143666112144664,12446.586344990872,7.143666112144664,7.143666112144664,7.143666112144664,0.02081298828125,img-908,2
0.03166133910417557,0.0,0.9999999999999996,1273.3625664561987,1.0,155.574462890625,11144.303641751401,6.102923191362832,6.102923191362832,6050.853375926614,6.102923191362832,6.102923191362832,6.102923191362832,0.1331787109375,img-909,2
0.006415076553821564,0.0,0.9999999999999997,2102.0529012680054,1.0,245.482421875,23473.61646747589,7.484209133975604,7.484209133975604,15065.40486240387,7.484209133975604,7.484209133975604,7.484209133975604,0.0125732421875,img-910,2
0.011944934725761414,0.0,1.0,4513.223658736798,1.0,237.7410888671875,32183.100968886178,7.498332625710444,7.498332625710444,14130.206333938982,7.498332625710444,7.498332625710444,7.498332625710444,0.08685302734375,img-911,2
0.006551757454872131,0.0,0.9999999999999998,2529.465771615505,1.0,273.18408203125,28775.248755276203,7.442821624602172,7.442821624602172,18657.385668814182,7.442821624602172,7.442821624602172,7.442821624602172,0.0140380859375,img-912,2
0.019529394805431366,0.0,1.0000000000000002,3785.120913013816,1.0,280.199462890625,34768.41840310395,6.957388799806992,6.957388799806992,19627.934751048666,6.957388799806992,6.957388799806992,6.957388799806992,0.116455078125,img-913,2
0.005281560122966766,0.0,1.0,4447.793716158718,1.0,310.2691650390625,41857.91355814412,7.747291136008208,7.747291136008208,24066.738693509255,7.747291136008208,7.747291136008208,7.747291136008208,0.0169677734375,img-914,2
0.01941237598657608,0.0,0.9999999999999999,8341.97743361815,1.0,314.3699951171875,58075.03319196776,7.031690217075198,7.031690217075198,24707.123457495123,7.031690217075198,7.031690217075198,7.031690217075198,0.1060791015625,img-915,2
0.030640266835689545,0.0,0.9999999999999998,6396.521235223852,1.0,294.4803466796875,47265.753586042665,6.803212921437675,6.803212921437675,21679.668645147234,6.803212921437675,6.803212921437675,6.803212921437675,0.15655517578125,img-916,2
0.005068816244602203,0.0,1.0000000000000002,3815.594494089484,1.0,296.459228515625,37234.396519377835,7.76537746331953,7.76537746331953,21972.018543019876,7.76537746331953,7.76537746331953,7.76537746331953,0.010498046875,img-917,2
0.006614819169044495,0.0,1.0000000000000002,4165.106531083584,1.0,251.91357421875,32525.53834325075,7.653359782698153,7.653359782698153,15865.112218916416,7.653359782698153,7.653359782698153,7.653359782698153,0.0389404296875,img-918,2
0.005173616111278534,0.0,1.0000000000000002,3646.0591847263277,1.0,231.1864013671875,27946.02478318287,7.693802966121063,7.693802966121063,13361.788044277579,7.693802966121063,7.693802966121063,7.693802966121063,0.00823974609375,img-919,2
0.00885772705078125,0.0,0.9999999999999999,3357.485791668296,1.0,171.113525390625,20749.902809575196,7.408130813944639,7.408130813944639,7319.959642902017,7.408130813944639,7.408130813944639,7.408130813944639,0.0604248046875,img-920,2
0.00521475076675415,0.0,0.9999999999999999,3630.7503895163536,1.0,233.36962890625,28138.347482025623,7.683178096473087,7.683178096473087,13615.345923960209,7.683178096473087,7.683178096473087,7.683178096473087,0.0084228515625,img-921,2
0.00680956244468689,0.0,1.0000000000000004,3871.214543994516,1.0,218.6573486328125,27437.61720376088,7.6278972132334095,7.6278972132334095,11952.759027782824,7.6278972132334095,7.6278972132334095,7.6278972132334095,0.04705810546875,img-922,2
0.0075278207659721375,0.0,0.9999999999999998,1576.0259682498872,1.0,251.2823486328125,22089.80855660514,7.266571022621275,7.266571022621275,15785.704683605592,7.266571022621275,7.266571022621275,7.266571022621275,0.01220703125,img-923,2
0.024470478296279907,0.0,0.9999999999999993,3546.4805941842487,1.0,254.8138427734375,30418.445993978545,6.853946974634214,6.853946974634214,16232.523617241535,6.853946974634214,6.853946974634214,6.853946974634214,0.13714599609375,img-924,2
0.007852092385292053,0.0,0.9999999999999997,1462.8394639492035,1.0,237.6669921875,19972.75764966011,7.235221788531238,7.235221788531238,14121.399793863297,7.235221788531238,7.235221788531238,7.235221788531238,0.013671875,img-925,2
0.007976680994033813,0.0,0.9999999999999994,2155.817008282989,1.0,229.3255615234375,21770.82132514195,7.281226895461261,7.281226895461261,13147.553292009974,7.281226895461261,7.281226895461261,7.281226895461261,0.02789306640625,img-926,2
0.008799508213996887,0.0,0.9999999999999997,3455.782049164176,1.0,273.046630859375,32461.74385257064,7.2223690763337505,7.2223690763337505,18638.61565591394,7.2223690763337505,7.2223690763337505,7.2223690763337505,0.02239990234375,img-927,2
0.013113521039485931,0.0,1.0000000000000004,4110.551029667258,1.0,247.933837890625,31810.001111462698,6.93290722308678,6.93290722308678,15367.79699279368,6.93290722308678,6.93290722308678,6.93290722308678,0.06488037109375,img-928,2
0.005968794226646423,0.0,0.9999999999999999,2766.896551396697,1.0,254.3775634765625,27244.572405654937,7.528724159330262,7.528724159330262,16176.986200068135,7.528724159330262,7.528724159330262,7.528724159330262,0.01129150390625,img-929,2
0.005285270512104034,0.0,1.0000000000000009,3083.180528219789,1.0,237.3094482421875,26411.665669132006,7.6799911557853955,7.6799911557853955,14078.943556252862,7.6799911557853955,7.6799911557853955,7.6799911557853955,0.0089111328125,img-930,2
0.01315411925315857,0.0,1.0000000000000004,573.2801888547838,1.0,115.6944580078125,5639.422658849504,6.4584647211529855,6.4584647211529855,3346.3019034303707,6.4584647211529855,6.4584647211529855,6.4584647211529855,0.02044677734375,img-931,2
0.012261524796485901,0.0,1.0000000000000004,639.3504304252565,1.0,113.8878173828125,5800.010458756237,6.55602168796374,6.55602168796374,3242.6087370552104,6.55602168796374,6.55602168796374,6.55602168796374,0.019287109375,img-932,2
0.0073412880301475525,0.0,1.0000000000000002,1981.8837890625,1.0,251.25,23709.17578125,7.395926503387938,7.395926503387938,15781.640625,7.395926503387938,7.395926503387938,7.395926503387938,0.01483154296875,img-933,2
0.025259189307689667,0.0,1.0000000000000007,3899.3775446377667,1.0,229.2462158203125,28735.967045534377,6.974003350079986,6.974003350079986,13138.456866983333,6.974003350079986,6.974003350079986,6.974003350079986,0.14111328125,img-934,2
0.01422707736492157,0.0,0.9999999999999999,1172.0337339304388,1.0,169.5960693359375,11878.841619271785,6.675478787712349,6.675478787712349,7190.70668355003,6.675478787712349,6.675478787712349,6.675478787712349,0.0306396484375,img-935,2
0.01248304545879364,0.0,1.0,1512.0701148360968,1.0,164.236572265625,12791.69337673486,6.8595070598752,6.8595070598752,6743.412917390466,6.8595070598752,6.8595070598752,6.8595070598752,0.0277099609375,img-936,2
0.009305514395236969,0.0,0.9999999999999997,3046.0934365838766,1.0,171.237548828125,19514.948278501615,7.196826328078074,7.196826328078074,7330.574532166123,7.196826328078074,7.196826328078074,7.196826328078074,0.02349853515625,img-937,2
0.035415589809417725,0.0,1.0000000000000002,2601.3633350096643,1.0,116.2286376953125,13782.727395165713,6.530296667248625,6.530296667248625,3377.2740551270526,6.530296667248625,6.530296667248625,6.530296667248625,0.167236328125,img-938,2
0.007398165762424469,0.0,1.0000000000000002,2626.4168865531683,1.0,192.767333984375,19795.478809073564,7.32708652016863,7.32708652016863,9289.811262860898,7.32708652016863,7.32708652016863,7.32708652016863,0.01568603515625,img-939,2
0.011857502162456512,0.0,1.0000000000000002,3100.613313779235,1.0,176.158935546875,20160.445898368947,7.214165427502712,7.214165427502712,7757.992643252015,7.214165427502712,7.214165427502712,7.214165427502712,0.07733154296875,img-940,2
0.007227472960948944,0.0,1.0,2106.0328343175343,1.0,238.9556884765625,22699.08660109716,7.331878614341209,7.331878614341209,14274.955263826985,7.331878614341209,7.331878614341209,7.331878614341209,0.01544189453125,img-941,2
0.026682518422603607,0.0,1.0000000000000004,2779.8132420144984,1.0,217.2547607421875,22919.16073434426,6.728553734153966,6.728553734153966,11799.90776628628,6.728553734153966,6.728553734153966,6.728553734153966,0.143310546875,img-942,2
0.00608738511800766,0.0,1.0000000000000002,2378.4245620034626,1.0,198.0924072265625,19323.84869821742,7.519395554267025,7.519395554267025,9810.150450203575,7.519395554267025,7.519395554267025,7.519395554267025,0.00970458984375,img-943,2
0.00963333249092102,0.0,1.0000000000000004,3949.0153247080743,1.0,216.4044189453125,27503.779433596876,7.567855503926691,7.567855503926691,11707.718134764582,7.567855503926691,7.567855503926691,7.567855503926691,0.07293701171875,img-944,2
0.008036389946937561,0.0,0.9999999999999997,1870.209666248411,1.0,263.1717529296875,24795.681550014753,7.291723719835506,7.291723719835506,17314.842885021117,7.291723719835506,7.291723719835506,7.291723719835506,0.01837158203125,img-945,2
0.00862143188714981,0.0,0.9999999999999998,1662.307904150337,1.0,199.8599853515625,16635.235052783046,7.179244478967221,7.179244478967221,9986.00343618169,7.179244478967221,7.179244478967221,7.179244478967221,0.01910400390625,img-946,2
0.00550929456949234,0.0,0.9999999999999993,3117.6668877005577,1.0,249.76318359375,28066.079520523548,7.606385465236483,7.606385465236483,15595.411969721317,7.606385465236483,7.606385465236483,7.606385465236483,0.0091552734375,img-947,2
0.01186554878950119,0.0,1.0000000000000002,5259.771605595946,1.0,214.354248046875,32526.022336319085,7.55156546135379,7.55156546135379,11486.935913935304,7.55156546135379,7.55156546135379,7.55156546135379,0.08782958984375,img-948,2
0.009360089898109436,0.0,0.999999999999999,1197.0505599826574,1.0,278.812744140625,24222.33881373703,7.048712327626298,7.048712327626298,19434.1365738064,7.048712327626298,7.048712327626298,7.048712327626298,0.016357421875,img-949,2
0.013165883719921112,0.0,1.0000000000000002,4743.957460165024,1.0,297.9482421875,41169.118596315384,7.209276888516344,7.209276888516344,22193.28875565529,7.209276888516344,7.209276888516344,7.209276888516344,0.08349609375,img-950,2
0.007274270057678223,0.0,0.999999999999999,1953.015985250473,1.0,253.7548828125,23909.949078798294,7.366429979100394,7.366429979100394,16097.885137796402,7.366429979100394,7.366429979100394,7.366429979100394,0.01812744140625,img-951,2
0.020721979439258575,0.0,0.9999999999999999,2983.9510011337698,1.0,232.2659912109375,25422.6766728349,6.901759941197127,6.901759941197127,13486.872668299819,6.901759941197127,6.901759941197127,6.901759941197127,0.1187744140625,img-952,2
0.006672397255897522,0.0,1.0000000000000004,1994.2580528520048,1.0,250.8345947265625,23706.53068931773,7.4561043432799075,7.4561043432799075,15729.498477909721,7.4561043432799075,7.4561043432799075,7.4561043432799075,0.01519775390625,img-953,2
0.02044578641653061,0.0,0.9999999999999997,4022.7243537306786,1.0,202.70263671875,26362.987148106098,7.230722236825024,7.230722236825024,10272.089733183384,7.230722236825024,7.230722236825024,7.230722236825024,0.12646484375,img-954,2
0.005994297564029694,0.0,1.0000000000000002,3143.47079097852,1.0,243.2950439453125,27372.002766001955,7.507994549941199,7.507994549941199,14798.119602087883,7.507994549941199,7.507994549941199,7.507994549941199,0.01190185546875,img-955,2
0.007103823125362396,0.0,1.0,6228.468433141708,1.0,280.3681640625,44565.45058751106,7.652408969320542,7.652408969320542,19651.57685494423,7.652408969320542,7.652408969320542,7.652408969320542,0.04522705078125,img-956,2
0.006456620991230011,0.0,1.0,2527.5094098448753,1.0,263.44189453125,27460.445587933064,7.418979452533008,7.418979452533008,17350.407948553562,7.418979452533008,7.418979452533008,7.418979452533008,0.0145263671875,img-957,2
0.013809949159622192,0.0,1.0000000000000002,3426.005014743656,1.0,225.8577880859375,26456.955168742697,7.180630909139229,7.180630909139229,12752.935109768048,7.180630909139229,7.180630909139229,7.180630909139229,0.092041015625,img-958,2
0.007846415042877197,0.0,0.9999999999999993,1230.0923278182745,1.0,240.017822265625,19322.508062556386,7.141798718828716,7.141798718828716,14402.138751283292,7.141798718828716,7.141798718828716,7.141798718828716,0.01141357421875,img-959,2
0.006327874958515167,0.0,0.9999999999999993,2497.79736328125,1.0,278.5625,29390.4560546875,7.487535118512501,7.487535118512501,19399.2666015625,7.487535118512501,7.487535118512501,7.487535118512501,0.0164794921875,img-960,2
0.007544852793216705,0.0,1.0000000000000002,2575.9427625983953,1.0,257.681396484375,26903.69657392801,7.38938536093818,7.38938536093818,16599.925523534414,7.38938536093818,7.38938536093818,7.38938536093818,0.0172119140625,img-961,2
0.010094687342643738,0.0,0.9999999999999999,2773.711897071449,1.0,200.3370361328125,21128.57959990573,7.183086210939071,7.183086210939071,10033.732011619948,7.183086210939071,7.183086210939071,7.183086210939071,0.05413818359375,img-962,2
0.007582701742649078,0.0,0.9999999999999992,3367.6757273077965,1.0,259.90771484375,30358.707968056202,7.349047358235089,7.349047358235089,16888.005058825016,7.349047358235089,7.349047358235089,7.349047358235089,0.01904296875,img-963,2
0.021754354238510132,0.0,0.9999999999999996,3848.016557455063,1.0,204.1044921875,25806.727162599564,6.816687311474693,6.816687311474693,10414.660932779312,6.816687311474693,6.816687311474693,6.816687311474693,0.12200927734375,img-964,2
0.007980972528457642,0.0,1.0000000000000002,2261.8793552182606,1.0,283.4010009765625,29126.54925950246,7.322701842749888,7.322701842749888,20079.03183862942,7.322701842749888,7.322701842749888,7.322701842749888,0.017822265625,img-965,2
0.0135173499584198,0.0,0.9999999999999999,6225.068646963684,1.0,300.2530517578125,47438.248360324644,7.331571971003704,7.331571971003704,22537.973772469893,7.331571971003704,7.331571971003704,7.331571971003704,0.089599609375,img-966,2
0.007072024047374725,0.0,0.9999999999999999,2402.02245567739,1.0,298.238037109375,31844.571517422773,7.41059098219102,7.41059098219102,22236.481694713213,7.41059098219102,7.41059098219102,7.41059098219102,0.0157470703125,img-967,2
0.00639999657869339,0.0,0.9999999999999998,3335.1852539144484,1.0,341.8289794921875,42552.50382082538,7.54462735743148,7.54462735743148,29211.76280516758,7.54462735743148,7.54462735743148,7.54462735743148,0.01226806640625,img-968,2
0.005342170596122742,0.0,0.9999999999999998,3830.0066426843405,1.0,277.815673828125,34615.413726881154,7.74175908428871,7.74175908428871,19295.387156143777,7.74175908428871,7.74175908428871,7.74175908428871,0.0135498046875,img-969,2
0.007173940539360046,0.0,1.0000000000000007,3481.299107220024,1.0,277.4732666015625,33173.04984851553,7.472354084407758,7.472354084407758,19247.853419635438,7.472354084407758,7.472354084407758,7.472354084407758,0.0272216796875,img-970,2
0.01908378303050995,0.0,1.0000000000000002,6206.902984347198,1.0,273.0191650390625,43462.4780570455,7.170055641057002,7.170055641057002,18634.866119656708,7.170055641057002,7.170055641057002,7.170055641057002,0.11700439453125,img-971,2
0.006215527653694153,0.0,1.0000000000000004,3563.6919469833374,1.0,267.181640625,32101.275059700012,7.580187965640158,7.580187965640158,17846.507271766663,7.580187965640158,7.580187965640158,7.580187965640158,0.01318359375,img-972,2
0.006954029202461243,0.0,0.9999999999999993,2792.1888234615326,1.0,266.2412109375,28889.850894212723,7.43243253762752,7.43243253762752,17721.095600366592,7.43243253762752,7.43243253762752,7.43243253762752,0.0137939453125,img-973,2
0.006576016545295715,0.0,1.0,1904.168021544814,1.0,227.237548828125,20525.897985532883,7.412543495240096,7.412543495240096,12909.225899353627,7.412543495240096,7.412543495240096,7.412543495240096,0.01055908203125,img-974,2
0.04162146896123886,0.0,1.0,3977.4151785224676,1.0,185.962646484375,24555.18718595804,6.653120830727188,6.653120830727188,8645.526471868157,6.653120830727188,6.653120830727188,6.653120830727188,0.19219970703125,img-975,2
0.007016733288764954,0.0,0.9999999999999998,3563.681978311388,1.0,183.7242431640625,22693.377294797458,7.491799307424557,7.491799307424557,8438.64938155189,7.491799307424557,7.491799307424557,7.491799307424557,0.017822265625,img-976,2
0.04825621843338013,0.0,1.0,3036.457253571599,1.0,117.1580810546875,15577.333003390582,6.560084303572062,6.560084303572062,3431.5039891041824,6.560084303572062,6.560084303572062,6.560084303572062,0.2083740234375,img-977,2
0.14872031658887863,0.0,1.0000000000000002,3505.2919290065765,1.0,88.6279296875,15984.895196199417,5.49797076296136,5.49797076296136,1963.727480173111,5.49797076296136,5.49797076296136,5.49797076296136,0.38134765625,img-978,2
0.011886626482009888,0.0,0.9999999999999996,1064.7206704616547,1.0,265.0595703125,21823.0266354084,6.793231290686779,6.793231290686779,17564.143953561783,6.793231290686779,6.793231290686779,6.793231290686779,0.02117919921875,img-979,2
0.02517063170671463,0.0,1.0000000000000002,2619.614049728959,1.0,211.6553955078125,21677.95781080797,6.385627513804243,6.385627513804243,11199.501611892125,6.385627513804243,6.385627513804243,6.385627513804243,0.1240234375,img-980,2
0.005615897476673126,0.0,0.999999999999999,3193.3740558288973,1.0,286.1566162109375,33244.89847363905,7.623803367929332,7.623803367929332,20471.40225032345,7.623803367929332,7.623803367929332,7.623803367929332,0.01116943359375,img-981,2
0.011846348643302917,0.0,0.9999999999999992,4819.378870304676,1.0,286.4774169921875,39794.843092847615,7.372870904118086,7.372870904118086,20517.32761162891,7.372870904118086,7.372870904118086,7.372870904118086,0.082275390625,img-982,2
0.007117599248886108,0.0,1.0000000000000002,1957.940201278776,1.0,226.4923095703125,20656.452378738653,7.40673849267959,7.40673849267959,12824.691573623562,7.40673849267959,7.40673849267959,7.40673849267959,0.0140380859375,img-983,2
0.043979041278362274,0.0,1.0000000000000004,3092.5819530151775,1.0,183.9058837890625,20825.671335119772,6.610170701206273,6.610170701206273,8455.343523059037,6.610170701206273,6.610170701206273,6.610170701206273,0.19744873046875,img-984,2
0.010088078677654266,0.0,1.0000000000000009,1032.975473344326,1.0,237.60107421875,18245.46951085329,6.966920055453938,6.966920055453938,14113.567617475986,6.966920055453938,6.966920055453938,6.966920055453938,0.01849365234375,img-985,2
0.02198883891105652,0.0,0.9999999999999998,1279.4435885809362,1.0,165.8265380859375,11992.384537715452,6.443826111214779,6.443826111214779,6874.610183391715,6.443826111214779,6.443826111214779,6.443826111214779,0.1082763671875,img-986,2
0.005961671471595764,0.0,1.0,2156.5958829969168,1.0,257.319091796875,25179.662282779816,7.525160062004145,7.525160062004145,16553.27875079215,7.525160062004145,7.525160062004145,7.525160062004145,0.00909423828125,img-987,2
0.02475651353597641,0.0,0.9999999999999996,3847.2477530092,1.0,202.469482421875,25637.463840082288,7.042498555541705,7.042498555541705,10248.472828045486,7.042498555541705,7.042498555541705,7.042498555541705,0.14178466796875,img-988,2
0.013608202338218689,0.0,0.9999999999999997,1061.6070853322744,1.0,306.395751953125,27716.01754505933,6.71295827863505,6.71295827863505,23469.589203730233,6.71295827863505,6.71295827863505,6.71295827863505,0.02813720703125,img-989,2
0.014153607189655304,0.0,0.9999999999999994,1347.429763879627,1.0,325.8695068359375,31937.452926892794,6.717135943976056,6.717135943976056,26547.733871374287,6.717135943976056,6.717135943976056,6.717135943976056,0.0322265625,img-990,2
0.006065055727958679,0.0,1.0000000000000007,4506.352708756924,1.0,267.24267578125,35880.07277470826,7.566866842698295,7.566866842698295,17854.661939680576,7.566866842698295,7.566866842698295,7.566866842698295,0.01373291015625,img-991,2
0.007829643785953522,0.0,1.0,3387.9689373373985,1.0,245.63525390625,28636.04523974657,7.300592275366482,7.300592275366482,15084.169490396976,7.300592275366482,7.300592275366482,7.300592275366482,0.02667236328125,img-992,2
0.006732314825057983,0.0,1.0,2255.599487066269,1.0,256.9990234375,25534.522460222244,7.35052966463915,7.35052966463915,16512.12451195717,7.35052966463915,7.35052966463915,7.35052966463915,0.0146484375,img-993,2
0.009412415325641632,0.0,0.9999999999999999,1763.1386239528656,1.0,206.2841796875,17690.84519314766,7.0417987204825065,7.0417987204825065,10638.290697336197,7.0417987204825065,7.0417987204825065,7.0417987204825065,0.040283203125,img-994,2
0.015193872153759003,0.0,0.9999999999999996,1587.0745295882225,1.0,254.66455078125,22561.806474506855,6.600756110773757,6.600756110773757,16213.508356153965,6.600756110773757,6.600756110773757,6.600756110773757,0.0345458984375,img-995,2
0.011030085384845734,0.0,1.0,2747.2091510556647,1.0,278.4739990234375,30375.778637249026,7.043283291730237,7.043283291730237,19386.942033026364,7.043283291730237,7.043283291730237,7.043283291730237,0.02410888671875,img-996,2
0.02576690912246704,0.0,0.9999999999999999,4684.795434713364,1.0,254.6923828125,34956.234204530716,6.6584332474568155,6.6584332474568155,16217.052465677261,6.6584332474568155,6.6584332474568155,6.6584332474568155,0.13232421875,img-997,2
0.007792331278324127,0.0,0.9999999999999996,2074.0388523600964,1.0,245.1763916015625,23324.021159131105,7.18362287179013,7.18362287179013,15027.865749690674,7.18362287179013,7.18362287179013,7.18362287179013,0.013916015625,img-998,2
0.01565679907798767,0.0,1.0000000000000002,4406.668098714199,1.0,239.4713134765625,31963.29988940434,7.154890199769353,7.154890199769353,14336.627494547509,7.154890199769353,7.154890199769353,7.154890199769353,0.10003662109375,img-999,2
0.00655016303062439,0.0,1.0000000000000002,3639.1328372918015,1.0,283.4061279296875,34636.28968619181,7.485836186512816,7.485836186512816,20079.758337024596,7.485836186512816,7.485836186512816,7.485836186512816,0.01446533203125,img-1000,2
0.006719641387462616,0.0,1.0000000000000007,3657.7152846120307,1.0,284.7525634765625,34901.866740066565,7.462390710980584,7.462390710980584,20271.005601618446,7.462390710980584,7.462390710980584,7.462390710980584,0.013916015625,img-1001,2
0.008241042494773865,0.0,1.0000000000000004,1194.8020951598883,1.0,287.791259765625,25485.16068001093,7.129059527466325,7.129059527466325,20705.95229937137,7.129059527466325,7.129059527466325,7.129059527466325,0.01416015625,img-1002,2
0.011824063956737518,0.0,0.9999999999999991,1211.9052974246442,1.0,234.6907958984375,18617.563609559093,6.75518500666333,6.75518500666333,13769.942419860512,6.75518500666333,6.75518500666333,6.75518500666333,0.03643798828125,img-1003,2
0.018738798797130585,0.0,1.0000000000000002,657.3755521178246,1.0,285.02685546875,22939.579293072224,6.311882392838538,6.311882392838538,20310.077084600925,6.311882392838538,6.311882392838538,6.311882392838538,0.04046630859375,img-1004,2
0.02585693448781967,0.0,1.0000000000000004,2646.753546025608,1.0,288.6224365234375,31412.741900283858,6.022851738129495,6.022851738129495,20825.72771618144,6.022851738129495,6.022851738129495,6.022851738129495,0.07952880859375,img-1005,2
0.012330293655395508,0.0,1.0000000000000004,777.738482888788,1.0,223.8487548828125,15638.020197201517,6.709068871157597,6.709068871157597,12527.066265646365,6.709068871157597,6.709068871157597,6.709068871157597,0.023193359375,img-1006,2
0.023320212960243225,0.0,1.0000000000000002,1239.467288121581,1.0,160.739501953125,11417.166024520993,6.231658175632374,6.231658175632374,6459.296872034669,6.231658175632374,6.231658175632374,6.231658175632374,0.10833740234375,img-1007,2
0.00910273939371109,0.0,0.9999999999999996,1523.186060845852,1.0,187.12060546875,14846.274491131306,7.105990655163134,7.105990655163134,8753.530247747898,7.105990655163134,7.105990655163134,7.105990655163134,0.01568603515625,img-1008,2
0.030931241810321808,0.0,1.0,2095.782541692257,1.0,133.39306640625,12831.557708084583,6.557704807431841,6.557704807431841,4448.427541315556,6.557704807431841,6.557704807431841,6.557704807431841,0.15380859375,img-1009,2
0.005444973707199097,0.0,1.0000000000000007,2671.026534851642,1.0,235.7508544921875,24578.722487855684,7.642296595130192,7.642296595130192,13894.616348449155,7.642296595130192,7.642296595130192,7.642296595130192,0.00872802734375,img-1010,2
0.019415661692619324,0.0,1.0000000000000002,1579.8807413838804,1.0,153.2838134765625,12193.504834014919,6.778570136133483,6.778570136133483,5873.981868479404,6.778570136133483,6.778570136133483,6.778570136133483,0.1116943359375,img-1011,2
0.010013997554779053,0.0,1.0,1942.8822121471167,1.0,239.363037109375,22095.194732144468,7.186783322311328,7.186783322311328,14323.665883556005,7.186783322311328,7.186783322311328,7.186783322311328,0.03314208984375,img-1012,2
0.011720240116119385,0.0,1.0000000000000007,1448.785743817687,1.0,236.518310546875,19780.370781257745,6.988739566987198,6.988739566987198,13985.227805987,6.988739566987198,6.988739566987198,6.988739566987198,0.04290771484375,img-1013,2
0.005488403141498566,0.0,0.9999999999999999,3544.4305874668053,1.0,259.7489013671875,31045.09529023244,7.685534203632088,7.685534203632088,16867.372940365225,7.685534203632088,7.685534203632088,7.685534203632088,0.01190185546875,img-1014,2
0.022019274532794952,0.0,1.0000000000000007,3977.8477262854576,1.0,205.61572265625,26480.84725600481,7.133282315925606,7.133282315925606,10569.45635086298,7.133282315925606,7.133282315925606,7.133282315925606,0.13262939453125,img-1015,2
0.006911002099514008,0.0,1.0000000000000004,2034.821485813707,1.0,276.7899169921875,27292.45048039033,7.411085438820355,7.411085438820355,19153.164537135508,7.411085438820355,7.411085438820355,7.411085438820355,0.0128173828125,img-1016,2
0.019685402512550354,0.0,0.9999999999999999,5114.396477803588,1.0,277.994873046875,39777.87327130138,7.1083918538987065,7.1083918538987065,19320.28736008703,7.1083918538987065,7.1083918538987065,7.1083918538987065,0.1201171875,img-1017,2
0.007282935082912445,0.0,0.9999999999999999,2010.2909040413797,1.0,294.1717529296875,29675.418671596773,7.346615098135677,7.346615098135677,21634.255055431247,7.346615098135677,7.346615098135677,7.346615098135677,0.01483154296875,img-1018,2
0.030279673635959625,0.0,0.9999999999999997,4479.380602981891,1.0,266.0279541015625,35610.24050279336,6.881926765043195,6.881926765043195,17692.718090865765,6.881926765043195,6.881926765043195,6.881926765043195,0.15936279296875,img-1019,2
0.006419561803340912,0.0,0.9999999999999999,2333.3954305015504,1.0,255.8565673828125,25699.22749023512,7.52917846391754,7.52917846391754,16365.645768228913,7.52917846391754,7.52917846391754,7.52917846391754,0.0123291015625,img-1020,2
0.009505830705165863,0.0,0.9999999999999996,2154.9477952085426,1.0,216.8680419921875,20377.728090215478,7.212293651867537,7.212293651867537,11757.936909381298,7.212293651867537,7.212293651867537,7.212293651867537,0.05169677734375,img-1021,2
0.0064507052302360535,0.0,1.0,1918.0630000792444,1.0,220.0838623046875,19781.478612054125,7.451738416025302,7.451738416025302,12109.22661173715,7.451738416025302,7.451738416025302,7.451738416025302,0.0120849609375,img-1022,2
0.008960559964179993,0.0,1.0,1149.0343017578125,1.0,140.53125,9533.395263671875,7.021950176949397,7.021950176949397,4937.258056640625,7.021950176949397,7.021950176949397,7.021950176949397,0.02459716796875,img-1023,2
0.008742183446884155,0.0,0.9999999999999999,1369.5080698095262,1.0,190.9696044921875,14595.379739213739,7.131291139268727,7.131291139268727,9117.347459975637,7.131291139268727,7.131291139268727,7.131291139268727,0.01568603515625,img-1024,2
0.010842673480510712,0.0,0.9999999999999999,1538.7851082645357,1.0,158.4676513671875,12433.139565516258,6.995623686479546,6.995623686479546,6277.999132458116,6.995623686479546,6.995623686479546,6.995623686479546,0.04913330078125,img-1025,2
0.005428895354270935,0.0,1.0,2766.140284653755,1.0,220.4393310546875,23212.935807574533,7.682582800408356,7.682582800408356,12148.374668959528,7.682582800408356,7.682582800408356,7.682582800408356,0.0093994140625,img-1026,2
0.005446910858154297,0.0,1.0000000000000002,2941.662298288198,1.0,192.0882568359375,20991.123796720058,7.686161881557895,7.686161881557895,9224.474603567267,7.686161881557895,7.686161881557895,7.686161881557895,0.00921630859375,img-1027,2
